"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"203" -0.0132849756913353 -0.0636694341261888 0.0452043772594017 -0.0230937749129651 -0.029291883299381 -0.0870730237987365 0.177338834684253 -0.130071182285031 -0.0912936272688333 -0.170382680018881 0.0564601829297502 0.0482662534932455 0.0589071914968543 -0.0933927504585084 -0.0381717859583547 -0.0287171689545283 0.0363071637682038 0.155015469672378 0.0965399989948742 0.0494358111866749 -0.114078346340752 -0.0721735375316341 -0.116950803756089 0.0152654285163001 0.178407374569495 -0.202307075153895 0.115809637614554 -0.047434582901615 0.145157089269298 0.111278260308544
"204" 0.0123076094565353 0.0417248854938875 -0.0700755926970456 -0.0578577389488762 0.00661991757614592 -0.0337455545256316 -0.12440172805825 0.0647543339487685 -0.0520465962079464 0.125794074994175 -0.00450093700234226 0.00236895645171902 -0.096088832549949 0.099293977723288 0.0106896005843054 -0.0850069911172111 0.0582591692625165 0.0998284681926722 -0.0580115179372805 -0.0363449530655566 0.0479137631259348 0.0151884026025408 -0.0419417299325784 0.0991646632631069 0.11328800702509 0.139688248755815 0.151085272201026 -0.025469008610162 -0.0265415151747111 0.0180633478368036
"205" -0.893836897376275 -0.621675982957905 0.0656903161158815 0.265214298077125 -0.00798761254264811 0.242292190045443 0.325395399728563 -0.282206126245823 -0.299387426674843 -0.348192100342562 0.514446770582622 -0.406227190992083 -0.563294884399882 0.503147709740413 -0.0190924645844179 0.393659600169779 0.0310162425563569 -0.00285158762916983 -0.162840848874194 -0.045833765929003 -0.584582369742241 -0.329584364807419 -0.79057810975391 -0.150468645710814 -0.472686559819583 0.307431467726876 -0.00603851321129759 0.082062686848898 -0.595587206225039 -0.0459624022528978
"206" -0.788199335480979 1.22000967976585 -0.283209032688252 -0.559883801426623 -1.66230452093986 -1.43147334856583 -0.488003235618525 -0.581119410330674 0.319198835819173 1.17312963794754 -0.620920507318588 0.645942324395978 -0.530798139904152 0.879862731200222 0.58490239379245 0.0329182434201986 0.266067330890634 0.633314601525705 1.09908309895471 -0.985695249117307 -0.00528818611513637 -1.25675045470863 0.524751884224574 -0.734026343340937 0.254490610958337 -0.235651682336813 0.158309266388015 -1.30959935400496 0.316209127668121 0.643410719306558
"207" 0.313294928750363 -0.119029390789587 0.274462016812907 -0.115233744889246 -0.0192920114422923 0.272604041971501 0.0231855851121035 0.0963125446219932 0.0307878184746815 -0.183546942167811 0.144768053479872 0.0964776802929383 -0.165696731044431 -0.0498572471487264 -0.0826486892881614 -0.148426271056546 0.277673649967453 0.134945690882968 0.0896776306136867 0.228408044712666 0.133781977802687 -0.0686023966786278 -0.114167187459666 0.10502797174092 0.126858782613555 -0.424697830552981 0.32178996447652 -0.133760390356186 0.299250208116628 0.10404698230442
"208" -0.0425525665409869 -0.0177300405753646 -0.0565739819530271 0.0261177005654332 -0.00218963351988588 0.0074785088333311 0.0585969619229019 0.00372737306621143 0.0171933721009887 -8.26770201564754e-06 -0.026231303014973 0.0298973680808348 -0.0745671096347774 0.0691261464445409 0.0121322815048804 -0.0398989212847168 0.0854926413758422 0.0729113908644068 -0.0246704847803964 0.0578268843318016 0.0212015246427726 -0.0553712902988497 0.0313751323900047 0.108105823749216 -0.0831790358742593 0.0294687493128209 0.0421852016392758 0.0906876165381119 -0.0260085044522067 -0.0103385397255497
"209" 0.0548542968055131 0.0241755389947812 -0.103758183521077 -0.181651514282027 -0.068025026848238 -0.0922501778207346 0.0858159535503473 -0.0802913472245182 0.135040218266106 -0.0718525650552253 -0.0561843021364704 0.155892044360004 -0.0828769312081909 -0.0216615767442655 -0.118503518420119 0.0198530143709201 0.0811068956700357 0.100670266565209 -0.056148348527976 -0.0233424607612096 -0.0119847698206216 -0.169067921456343 -0.061378604795022 -0.0363393975649775 -0.0328133516235765 0.187367619782145 -0.0128621357517878 -0.0843375998317658 -0.00708120921559791 0.0984662070181089
"210" 0.397538043154467 -0.181404975994151 0.497402750108964 -1.38830160265496 0.511407945925102 -0.899174767475515 -0.46051734387086 0.902708635209154 -0.482499012904933 0.0866846934390904 -0.675874427598491 0.306432763623218 -0.136558390565325 -0.823977042501524 0.137146775965991 0.192772410545172 0.226684486421759 -0.727620530450504 0.1460171888288 0.888313696974559 -0.0168269112492802 0.40861490889647 -0.754525539724592 -0.661255471000432 0.18171075271396 1.13762879233479 -1.47110590837905 0.970833044927322 -1.86843683497986 0.994432841480476
"211" 1.28898116142905 -0.0393068859365443 -0.425698029426687 0.326959999039708 -0.173411874129996 0.124255398187735 0.223111458538947 -0.569635214539965 0.558358492433795 0.447306242347835 0.279481849031457 0.0639474538086662 0.383060088239185 0.249467384601032 0.263242295188375 0.530119156988745 0.478730709837779 -0.279243916738411 0.547711535153636 0.421216665707989 -0.2990303435575 0.589831988545715 0.303415665164612 0.184081836084034 0.0331693298463871 0.0561960687840407 0.541023021945318 0.32618958454395 0.0178623525504209 0.309999159273647
"212" -0.0119945202066963 0.0261182482586412 -0.00695398690248738 0.120764880648308 0.022520199029903 -0.044360145442859 0.0820842923575161 -0.03540094519982 -0.142020168367545 -0.0582318954728046 0.02130852256192 -0.0150448737823105 -0.0158643215276165 -0.0221026397263729 0.0956848683391447 0.00855878412281325 -0.00361546431547078 0.0680192186735069 0.0784563093751377 0.0152738441904192 0.00308591156121589 -0.00989842764204605 0.0225586022683776 0.0337382188583999 0.0183481189012652 -0.0352556887758547 0.0326399619516588 -0.0099994020451233 0.000210652897597229 -0.0317912106734243
"213" -0.0551608769811165 0.042134747744123 0.0552515047608487 0.168318832568601 -0.217928447195576 0.0697799659365647 -0.0834801863519644 0.0564311877469258 0.0983679690671018 -0.148608067170747 0.0827128101129689 -0.177223062053911 -0.0755495330403547 -0.121612505511215 -0.0569181463892395 -0.182304598820026 0.102995980791057 -0.034537040323777 0.153004809741881 0.037617749735343 -0.204437180436172 -0.214297487764812 -0.0450739371100924 -0.0669935843225665 -0.0648593499343529 0.122509648618856 0.155774173732024 0.180467126640581 0.216917428421167 -0.0838906132924902
"214" -0.0772833438425796 -0.128834915072303 -0.108773928554472 -0.140843220759236 0.0392439674483906 -0.0963384076232317 -0.00276889949104809 -0.134438012499808 -0.136396700395505 0.0972642595144452 -0.061931186547285 0.00929481727833384 -0.0205401991556933 0.0790068574961781 -0.000826359436965804 0.029360755852024 -0.106010935233137 -0.0978066022339157 -0.0257514437161327 -0.0695697800492842 0.0426745776590783 0.0524253566740552 -0.00476033247915401 -0.0212110127680389 -0.185148300811845 -0.179167313928657 -0.00635765554214477 0.080486964449825 -0.0393053220666768 -0.0339470123327517
"215" 0.231291402637194 0.0817427035377024 -0.164775251831674 0.0671213990871127 -0.168011671044113 0.0379267644389318 0.193986872377258 0.250406284422098 -0.349896794124263 0.109524626002042 -0.0089715164675489 0.125563040376365 0.00952469675918716 0.319973706941013 -0.132356942642447 0.212928632280647 0.0751987832934381 0.207896040902916 0.366248357734852 -0.286411640925407 -0.273556487037423 -0.098447186199671 -0.0995864154751843 -0.290507710310221 0.0102405426332223 -0.169776151849647 -0.0530935389851224 -0.0879502500101097 -0.266817990991177 0.138497686410067
"216" 0.134083540520494 -0.0495255107807449 0.12591266205567 -0.0558617881729785 0.132906245419135 -0.00807979078802008 -0.0467926268134316 -0.0602822956453795 0.0018819623476937 -0.0967565322226949 -0.235758180474854 0.103586754842798 -0.12184918988349 -0.129774496388122 -0.132800113762326 0.307263205273287 -0.256041687672197 0.104899325048374 -0.144420541233656 0.246204721017731 -0.324252888203108 -0.264788037115037 0.161016090835851 -0.118706702558509 -0.0485808955305532 -0.25964800399934 -0.236390822878511 -0.0332656043594513 0.314251350122046 0.0714113873836
"217" -0.0532374959010947 -0.368573597351824 0.348700041367575 0.444532116150579 0.216093827777809 -0.225171621578669 0.132700700463256 0.0746444033320891 -0.744991435457265 -0.141301158876759 -0.217959503724876 -0.191775159095336 0.139948154761911 -0.295588056650028 0.0693387562231241 -0.173166834525747 -0.179210635453979 0.0708530171031604 -0.426209209703221 0.582315752302479 0.586045099947329 0.307185909627015 -0.344323443646848 -0.0533757780990682 0.012925875057056 -0.0700093079401541 0.0257819082421358 0.331459357309639 -0.605155191548398 0.461555549981243
"218" -0.332016219938418 -0.662087004348403 0.609278550771119 -0.206450943717774 -0.552553701176465 0.139387894384244 -0.294985539409909 0.438280944399376 -0.00217518677488979 0.107926545737551 0.244933812636652 -0.232645696927 0.387316855550406 -0.179580891454221 0.174352588556013 0.401763283485395 0.211766521423726 -0.126384731338001 0.2299884657493 -0.517554265256728 -0.529478205755644 -0.384491928073744 0.301229926959289 0.0145655993600702 0.0537601200188348 0.919122307100022 -0.439285287188112 -0.752563251948866 0.200362743899092 -0.861490826991063
"219" 0.182755641202985 0.0835561275151807 -0.0970717108875775 -0.000797951764054676 0.0293616322602212 -0.0467589708629526 0.142804092422802 -0.0438563701585072 -0.0655043899757015 0.0529329192520231 0.0688554236740394 0.0560971143307072 -0.13133385403869 -0.121020154907942 -0.00703342168942201 -0.0174839653044883 -0.070425631497184 0.0706965001040682 -0.0949642202176392 0.162267464243104 0.0333390132010697 0.00237979377827771 -0.00801268898366184 0.0264553972630286 0.0518220319416297 -0.100889267141535 -0.116619013338265 -0.0507788013676008 0.0505517107598625 -0.00510005086585633
"220" 0.0412597246839773 -0.157128974589298 -0.0725096635455731 0.0222014445629274 -0.298933651168846 -0.446604948144506 0.270374713227889 -0.254304724024637 0.187793462232027 0.189969004155339 0.371536771213261 0.179406284838258 -0.15358802358575 -0.358031664809672 0.172963695461581 0.223729271014515 0.0919165862570184 0.0710849219689604 0.154659090884826 -0.0687703120709931 -0.236734900002955 -0.121901503152888 -0.112216542198583 -0.307987218838592 0.351675741761779 0.0797927614264149 -0.178048983213979 -0.0565146207533495 -0.372738167402591 0.222867237885309
"221" 0.0736767855557549 -0.123173310053524 -0.033729964105917 -0.00643311235172633 0.0477121905767209 -0.00425328254158392 -0.0145223289189525 0.0916537026708427 -0.0243255018119619 0.025204695501983 -0.0193147397353006 -0.0453854218724018 0.0331789887435975 -0.110743386760808 0.00360162253327286 0.0717310903119295 0.00858605597530636 0.0730687201948656 -0.10757496631234 -0.0152291665582001 0.0102415241482374 0.0205995749590839 0.0125841421964111 0.0249144946246296 0.0418958930715516 -0.0160412322108474 -0.0260354797420495 0.000825368640938896 -0.012119624703739 -0.10673369522814
"222" 0.419528588955705 0.001932589872904 -0.32940636200608 0.550357377711306 0.0283372268613587 0.0400291545979342 0.367769175714942 -0.0387928733234608 0.398178678437307 0.227676050736803 -0.343317276189959 -0.0325502566225316 0.00648652011718314 -0.143549178859541 0.440071179385743 0.234902073180251 -0.298266193643845 -0.0808501988459029 0.0965113282986809 -0.326081513315002 0.369426851236556 0.43005738322338 -0.14567577550843 0.406486393027502 0.270556611738797 -0.249501476352332 0.103773074912495 -0.744944986989596 0.0415095865365323 -0.183874868595972
"223" -0.0105328091534212 0.064328319939148 -0.271996181430643 0.144490125026415 0.269851736749703 0.579998859129243 -0.0615643235713609 0.275208606642821 0.172178834310473 0.237632390216961 0.137835094621189 0.0442586401339711 -0.350437573486968 -0.0541949511582245 0.537429086784668 0.384506350960647 -0.0386547170231295 0.455880637900408 -0.504226974211173 0.115049711030991 -0.124220186917911 0.288262934443796 -0.13039075726639 0.107617464037851 0.617533178009221 0.0701228042897137 -0.390229639118583 0.386371272559478 -0.323522362232687 -0.193774453444264
"224" 0.600832729199312 0.273766045875971 0.0714600877924253 0.255682868980988 0.657512913750468 0.566942284074985 -0.0333306387269199 -0.154457515766524 -0.188943381089154 0.43616571651689 0.0956564629431505 -0.513183555539653 0.220806968932609 0.0529351064411133 0.059372589813012 0.0501083435093526 0.791887748061388 0.61711426868183 -0.0262714686132669 0.125178812577182 0.232623760698137 0.0065907695866791 -0.342946495010803 0.104781963125648 0.0753634595113642 0.0800406494013103 0.412775837257565 -0.698615176353374 0.247651858793207 0.562819640267301
"225" 1.25147292301477 0.281425023235495 0.505667334151649 -0.0164203292849106 0.278396635299438 -0.335088806388879 -0.490485598896743 -1.03768845439379 0.759693720050001 0.605276584201749 0.150150340509718 0.494292776891049 -0.542000265141285 0.53548920415617 -0.116904987718839 0.34520378373011 -0.0811547186461938 -0.756439210569713 -0.103551452613131 0.484650341503695 -1.03814239899871 1.08584039245946 0.695500047259357 0.183365547992286 1.76124150364778 -0.116652591420841 -0.532139784593499 -0.120214343012596 -0.218746243578123 0.189381682256473
"226" -0.0850190099167402 -0.114551223427174 0.537363711920923 -0.0844239437740848 -0.0711903243965645 -0.434673969415811 -0.326355450403565 0.297733368371028 0.062315481475759 -0.278102747420715 0.142679158124153 -0.0595306789482392 -0.226532601696877 0.146046614164815 -0.249821506166937 0.0520155090584392 -0.0704905517530745 0.346783156005195 -0.234275565323537 0.631585347354882 0.593440534330141 0.0984968826322728 -0.170265317122983 -0.354261306392304 0.135242701636005 0.188299093089906 0.184024954156705 0.511195912300235 -0.268630435317696 -0.0141455724879065
"227" -0.278939136370256 0.534884025586439 -0.099475290981335 -0.470334037612591 0.286219271666355 0.469775850500522 0.675939474105849 -0.134495651372387 0.292625279601118 -0.019419732752096 0.687138245175102 0.790574383857166 -0.375801975216764 0.522118330997563 -0.795422214447498 -0.491902989403112 0.130952502905885 0.556693673904498 0.520519655927439 -0.25971842665689 -0.359806591686311 0.0185165651672022 0.754131723216363 -0.276111748356667 0.291803634969897 0.0626143616976366 -0.183994586571952 0.454758659764187 0.00901635690741621 0.321513385677506
"228" -0.0380595544059296 -0.0268842123529367 -0.0386276654891606 -0.0577338953896465 0.0449974176184545 0.0771173238603291 -0.0510915002039765 -0.0367666526946986 -0.0206730772092348 -0.0134578553791085 -0.0309429931718102 -0.00416535067086587 -0.0362876978654148 0.0426467396409755 -0.106433073496353 0.0377125418367938 0.0618871306325028 -0.12856919692117 -0.0737145264398348 -0.0189967294726374 0.0857170812400702 0.0467503711628793 -0.0271443112851894 -0.0644010487568711 -0.115057706512163 -0.0409930343223492 0.000859417507703476 0.0612131184408054 -0.0785140160279093 -0.0560441612287334
"229" -0.0537703626334435 -0.0741643728917062 0.0762592754593691 -0.0590247393604871 -0.0988186907924174 -0.0241037433844985 0.106339734007873 0.0197391719525598 0.0308209035185625 0.071270712199028 0.0069950126175431 0.100617066150316 -0.0863722395134524 -0.0519732151595028 -0.000478307146848482 0.00896416460836887 0.0134688858511256 -0.0155925073384041 0.103423105766723 -0.0160912827882372 0.057481533804668 0.0753382650659509 0.117137698455158 -0.0541705968171942 -0.0432617498926961 0.044351480146978 -0.103401023658228 0.0433966173574243 0.0144117573554222 -0.00468646776182218
"230" 0.0102915844020177 -0.450741883323698 -0.268061817719906 0.121747303935011 0.16017057656476 -0.119791417514433 -0.142260316179813 -0.216416888032077 0.0118875899465193 -0.0445274800819852 -0.15870196304704 0.166699791424811 0.246133618496088 0.211959760474062 -0.189289631405522 -0.14490093067421 -0.0681236334866277 0.249236503290496 -0.126760197915902 0.136718757784966 -0.160151257931842 0.188288164773328 -0.120217114609172 0.443512388950202 -0.0533834203985042 -0.220974487705303 -0.163791943031644 0.0981936133758675 0.0952629087612339 0.196254097237553
"231" -0.66900433355273 0.325552477038332 0.226524437043321 0.0567922833122836 -0.375857367464637 0.192833157786048 0.214050152626411 0.622294382260577 0.129752819239039 0.368339824136826 0.127486773982802 0.315268757572755 0.619043019940637 0.267131688682267 0.237863071988278 -0.462025039687601 0.385726731207542 -0.66715699264308 0.120895757573685 0.133771374834448 -0.0334057471564148 -0.386902103734649 0.227721378597213 -0.0913808643750934 0.0935156716449154 0.0126727746088634 0.418476901448059 -0.520646928106362 0.265077897850158 -0.467918434762357
"232" -0.0298505461048197 0.0372504880454828 -0.0034234617196799 -0.0267511257617685 0.0491602467035147 -0.00744934783024799 0.00759857784064165 -0.0104079001455602 -0.046878740244123 0.00526878963947827 0.0185294020750384 0.0223443272407432 0.00769064506637029 -0.0158598362092959 0.00375955350815224 -0.0331086417119312 0.0115172185357513 -0.00798921866477145 -0.0300332828126695 0.00977861221565946 0.012768117396037 0.0122462612664967 0.00250681845325527 0.0454610586198152 0.0469478806281634 0.0404325789628055 -0.0332358609764005 0.0120899501666474 -0.0836607059745748 0.0121308559412146
"233" 0.0685009988241554 0.00697250875230591 -0.0470097262265318 -0.463454435652171 -0.337396082290409 -0.020677393722823 -0.213063718969271 0.13746836833152 0.118710298351156 -0.0845200396996807 -0.0988213563276433 -0.24792084358954 -0.0766476613329066 -0.0905014223743886 0.0345072726329761 0.269029960932537 0.137397277444171 -0.294894624518914 -0.0708962309342682 0.131715707077019 0.149881119342762 0.293278241429956 -0.211364743046427 0.13810538109346 0.298483422931037 0.183033273908897 0.338652559607663 -0.22976593201912 -0.254100272127595 0.559073259217724
"234" -0.0890541557078465 0.0682150264699723 0.0829156587225185 0.213907271013989 -0.222197379244038 -0.172593382247271 0.372161463317923 -0.304105051810472 -0.0018139202672793 0.5533206642832 -0.0374857053822684 -0.0186598511171277 -0.266650370147911 0.52991894461822 -0.374693783459317 -0.686832165930535 -0.237238031065396 -0.512542330590369 0.533712693041387 -0.255539518486776 -0.43365668719902 -0.206473063413089 0.118065895961509 -0.262127526809223 0.328607091088143 -0.156848418439842 -0.677905900995756 -0.0664055538102826 0.15628982059601 -0.0957374964038664
"235" 0.143357739274538 0.0683631283588775 -0.107046920899232 0.14957036469946 0.0133399386769342 -0.173856103248241 0.376241926688636 -0.0680155117660828 0.111761843720574 0.172379575957296 0.187010988662723 0.0644228088362419 0.150437696871075 0.109735219748417 -0.112874815218054 -0.0669572771000666 -0.0517125207045339 -9.98225845212077e-05 0.107275357050917 -0.165661354002493 0.091504701964347 -0.0268625025571092 -0.0846737575754346 0.116989262564784 0.347656664939058 0.0720819732761776 0.0864923239589235 0.0139826347209773 -0.133684681609105 -0.0537275482052434
"236" 0.0647861521097904 -0.0919384176605045 0.0674351328384895 0.180112112261113 0.167114853371108 -0.0539747851204676 -0.11829325098064 -0.0707197490887586 -0.00636134494477528 0.064337577425716 -0.0476191407185022 0.148419009912471 -0.00306202862239684 0.0521616368808729 -0.144535939322951 0.110396477533875 -0.152313741505015 0.102055516168788 -0.167294356096195 -0.0389022449243832 -0.180594317734541 0.103208881294354 0.175238261617457 -0.102672553072803 0.0837428500187862 0.00786619429402732 -0.0117446970531987 0.00150349216362764 -0.0396849885788182 -0.109785259097757
"237" -0.0950948713594538 -0.0498490096398164 -0.0441686558260742 0.124416244606774 -0.0654024761064875 0.12128967361645 -0.120970127328679 0.0466861987092068 -0.124372672138528 -0.00523395266679805 0.0929621592691717 -0.0548251573417792 -0.0722708393983947 0.0794194251296951 0.0590601250039786 -0.0406173886953294 0.0483835773696669 0.135224126871463 0.0224907793235755 0.151668758101829 0.210448239875346 0.110923074257345 0.0351085170284666 0.0737027760854007 0.188373629850503 -0.172615683668258 -0.196287014918375 0.208945778446565 -0.119359245698818 0.000364322793561702
"238" -0.00558039283790103 0.0797066542697169 -0.0374787365996653 -0.00256389708809062 -0.0115335399652531 0.0453713982064388 0.0190428514895484 -0.0296608724280609 0.0163455633393082 0.02274330076624 -0.00887776978146965 -0.0177179605312811 0.0251064142836546 0.00426034989214406 0.0295739698893786 0.0134579291938542 0.0628735277392918 0.0167173703315128 -0.0169480865059443 0.0474380315866858 -0.028539186062471 -0.0308310824364234 -0.0038972695984745 0.0686769677179777 0.0145228520009663 -0.00760219891660003 0.0350393577492004 -0.00136026104636873 0.0399562769695848 0.0237258092622383
"239" 0.0127989095682832 0.0817998802719277 0.24823206653051 -0.053946172048641 0.0815684094051211 -0.166007637570593 -0.0697097323834445 0.126761658068801 0.0322694964359209 0.103003513462847 -0.0918854655861226 0.0623088804958193 -0.00764648837339273 -0.0595272271396033 0.0368084170987647 0.00934124315736848 -0.162014202817538 0.0950082993634041 -0.055517064432516 0.0964644474026579 -0.0262328939616946 0.128389150932481 -0.0274319706025801 -0.0130818226420244 0.0154840390175022 -0.226575687552046 -0.0755731267413849 0.084615401165954 -0.0349751916057927 0.136018505790004
"240" 0.0392206090759629 -0.240765308123892 0.00493745632108384 -0.00379407264943257 0.0272575670325275 0.0355752082818303 -0.0358795945646155 -0.121433824980234 0.112347419949664 -0.166200002662872 -0.016977961264171 0.140902968656416 -0.0129032541227027 0.275633906969814 0.176024504974886 0.112607676381422 -0.127430765383222 -0.0186412012729297 -0.281638928869439 -0.00141543706236104 -0.580318907538607 -0.308838840802545 0.118645318861237 -0.0625338634159366 -0.0165498168088802 0.245751120193375 0.0812334610047208 -0.432728550730384 -0.0322840925448003 -0.158778712397897
"241" 0.259746247473315 0.00838458044364694 -0.0890590518230295 0.590452141026133 -0.0511279588406164 -0.298496917381346 -0.0681216934460549 0.22443096887439 0.369116481579432 0.96047100979553 -0.0912356998209213 0.130300116675467 -0.0832590590663168 0.586929302841181 0.28281249414202 0.25257703121563 -0.347473920968877 0.392973614548886 0.0426362503525934 -0.0518516080723409 -0.264566935337209 -0.457003222720391 0.0446415872645882 0.466920304051773 -0.144383988853427 -0.16465086385527 -0.385890838831869 0.0394110737984922 1.01116364673886 0.0726570438838644
"242" 0.00212039461597409 -0.0792086846151168 -0.0153018109465819 0.00386198868558674 0.0329266609133999 -0.0217508524797971 -0.0100726324059448 -0.062072954208478 -0.0258870334533292 -0.00640175162318657 -0.0613496276378611 0.0322191369188125 0.00528881404122353 0.000472440135040362 0.00886302897558568 0.0224865508445531 0.0526550340692348 -0.0168145972464676 -0.0361952726823273 0.0716537556628718 -0.0426215037954714 0.0595137654023883 0.00837716157899466 -0.119030429376338 -0.0508603057495717 0.000538521767775543 -0.0251648235477503 -0.0774531906440093 0.00160869005584791 -0.0171448337647184
"243" 0.0101041638232876 -0.00436553374794012 -0.000237124601547419 0.000103461117945783 0.00260769856608151 -0.0118056220005697 -0.00337065760881974 -0.00359988560118409 -0.00794396709769983 -0.00636628495991623 -0.0101791632471817 -0.00638115004827554 -0.00149985375532431 0.0013913353429361 -0.00485152359012677 -0.00583411826903386 -0.00824755054872564 -0.000256057129753827 0.00492992732532105 0.00192423794972391 -0.00944813439843463 -0.00361594969306956 -0.00781674895077658 0.00908255918986593 0.00855883251445588 -0.00941248897163351 -0.00330396484427503 -0.00893329730185876 -0.00276319291271861 0.00863328915402247
"244" 0.566993111152455 0.218797359290779 0.432819199373798 0.646831206261953 0.369695396233669 -0.493645965314583 0.363691405657414 -0.0600260021337429 -0.0444836843509804 -0.200813927032792 0.325600906041308 0.419937203708033 0.15994151791213 -0.158588665682028 0.225313982848602 -0.521269845028962 -0.582589444510127 -0.325070537041783 0.395758857645741 -0.464381049855091 0.59478422930613 0.388400196985503 0.589317180920289 -0.707411756566568 -0.407520891734242 0.628977917907134 0.18985714824853 -0.156888820894203 0.839499855719123 -0.29757876161532
"245" -0.189421818515731 -0.228484354675942 -0.0115316446094373 0.393071180667452 0.757545467042311 -0.0608411866896661 0.142524168684455 -0.283755592779381 -0.207719946486326 0.242817791549752 0.05166452856891 -0.164853340490663 0.1361091959869 -0.505139448229514 -0.152460937698595 -0.313465218911001 0.126351352085884 -0.398627019904143 0.374120177958677 0.00886578115953325 0.294633994927488 -0.0124839035797322 -0.458478132184809 0.376959876613878 0.438136040603336 0.556704518139475 0.0601238998918528 -0.204275848901984 -0.200438811798405 0.0024214351271878
"246" 0.124377456493506 -0.0758152089292772 -0.0700485660773915 0.293381916061121 0.111135425262895 -0.1422205866984 0.0438602970844398 0.150337295711538 0.167019244040674 0.0770119429175051 -0.102411744952086 0.151019423929084 0.197537784775344 -0.194689484657659 0.234628291241303 0.336165559302823 0.250842303420109 0.0853590051694749 0.0873841901414654 0.0486385107577145 -0.305073791505797 -0.0454664212518879 -0.0275608655052864 0.217287713848294 -0.202810137289357 0.319857596391445 0.225672992088017 -0.316248007950842 0.182261918354188 0.19117661708062
"247" -0.0708621163274068 0.0928784073101599 -0.0340227287667702 0.236055258007122 0.140083650186354 -0.12022716567239 0.0921549470725245 -0.158903180475196 -0.0563384196773457 0.087946536139308 -0.273833308066223 0.0223885978104573 -0.207364524945516 -3.339504250801e-05 -0.0849693932903908 -0.0309925119194075 0.155640146008433 -0.00944350582342956 0.0625312611881057 -0.11037601044689 0.0880888725453436 0.00247220885188999 -0.00862503920551816 0.142949070117205 -0.245374619909738 -0.0140475986587527 -0.0807644811126754 -0.143835913590628 -0.0145246388100953 0.0585649534466266
"248" 0.153748123024587 0.232574719773344 0.173366217140111 -0.00551010842697416 -0.199259396790511 0.0272034664104445 -0.161769395117945 -0.119578902386696 0.00934773620770988 -0.176210999145706 0.506876451218549 -0.290735108577532 0.222962264960653 0.429275575289397 -0.0282702633640819 -0.4447471154401 0.336848367658293 0.307369150038224 -0.348129916059063 -0.099818432610437 0.178690233721988 0.243486597968333 -0.406124017233003 -0.0212808037217666 0.0760500353431237 -0.0658087519992211 -0.0968250332115948 0.284491406364938 0.316512504268216 0.0970236233719306
"249" -0.661847671655022 -0.121301645221592 -0.381094698794057 -0.01055148747646 0.129440142053344 0.116909124017398 0.24937095494991 0.273563960225148 -0.19443518653826 -0.398842734075946 -0.0280869457354461 0.172599596204829 0.235441437244264 0.541408418923004 0.291273949945005 0.000750696787958406 -0.33638344160703 -0.402593175076874 -0.279359751245769 -0.526057165695202 0.0306711773930446 0.240712442420563 0.164439480293845 0.0942098044672804 0.374850141640032 -0.327673935913173 -0.427428324815034 -0.522524453968016 0.208342715612989 0.41117629884295
"250" -0.0122193005353526 0.016894560575959 0.00285491934631336 0.0369866900994507 -0.00466061561415205 -0.0121422916986986 0.0221066011643527 0.0269722430296772 -0.0380063861715059 0.00148180083294193 0.0053744427049699 -0.0264673950206945 0.00283554826063712 -0.0336940804560588 -0.0777346656376498 0.00203173067985066 0.0322441456222624 0.0511778589881392 0.04511154376336 -0.000201383572375566 -0.0462479660804158 0.00775281587865918 0.00845287952815182 0.051434745939967 -0.0214184761810415 -0.026284052229682 0.0467289610325258 -0.0074476705226181 0.028574873604611 0.0198837869379148
"251" 0.46045449864023 0.639998135540331 0.665762481938513 -0.571892852048383 -0.108213204727844 0.417956676841028 -0.00509319055237829 -0.0130471864709102 -0.410769174704145 0.226557358047725 1.0968940343699 0.174791691085297 0.0499647400585397 0.228199621137749 0.0054506972954729 0.842958449038046 0.805715215301917 -0.382157871947338 -0.352113978649014 -0.123380149340372 -0.692248612436732 -0.7897085632823 -0.169953435364271 -0.436618899343533 1.03518719743433 0.165911870260863 -0.437478128677145 0.917818810073357 -0.849373794082051 -0.182952682185497
"252" 0.422590839004107 0.26400980369056 0.418137610711012 0.188112655735315 0.152697491924966 0.541166605599965 -0.0743172038129363 -0.0956218615070077 -0.218900814547205 -0.448611160797145 0.304253034338332 0.249085076235579 -0.428110893745927 0.204227656465207 -0.153396049661297 -0.231410106225998 -0.21895161580441 0.136224247153329 0.312719356836187 -0.0978501803702966 -0.253903655292353 0.361819728341842 -0.0699951043083917 -0.0670092510069585 0.13181677147009 0.0460724419031546 0.362632305372634 -0.20217005021376 -0.406113580489409 0.756974136847879
"253" 0.186032044296577 -0.245840434864074 0.253578335783098 0.0561065957010302 0.346061314490807 -0.156529689285201 0.128061972139934 -0.165294719521341 -0.221420469218425 -0.0806360205472244 -0.0271508617227765 -0.138938104263792 0.275964172969389 0.00162993132868434 0.21575676378259 0.196840908911369 0.170947602017577 -0.0787960131994719 0.114502734412998 -0.154665968544879 -0.00326644576072377 -0.116365672097746 -0.28356203080881 -0.0938198203861897 0.0552675682502209 0.0610549863021469 -0.311555042370356 0.102338332741146 -0.389834790134446 0.2718403416799
